Datetime,Open,High,Low,Close,Volume,min,max,Trend
2024-12-16 09:56:00-05:00,25.280000686645508,25.350000381469727,25.229999542236328,25.315000534057617,28533,,,UpTrend
2024-12-16 09:57:00-05:00,25.36000061035156,25.5,25.279199600219727,25.40999984741211,35069,,25.40999984741211,DownTrend
2024-12-16 09:58:00-05:00,25.414600372314453,25.43000030517578,25.32999992370605,25.399999618530277,10041,,,DownTrend
2024-12-16 09:59:00-05:00,25.373300552368164,25.375,25.170000076293945,25.229999542236328,15038,25.229999542236328,,DownTrend
2024-12-16 10:00:00-05:00,25.243000030517575,25.270000457763672,25.23080062866211,25.2450008392334,7599,,,DownTrend
2024-12-16 10:01:00-05:00,25.2450008392334,25.450000762939453,25.2450008392334,25.450000762939453,4892,,,DownTrend
2024-12-16 10:02:00-05:00,25.40999984741211,25.489999771118164,25.399999618530277,25.48139953613281,9690,,,DownTrend
2024-12-16 10:03:00-05:00,25.5,25.559999465942383,25.5,25.559999465942383,23426,,,DownTrend
2024-12-16 10:04:00-05:00,25.569700241088867,25.68000030517578,25.523700714111328,25.63999938964844,25474,,25.63999938964844,DownTrend
2024-12-16 10:05:00-05:00,25.649999618530277,25.68409919738769,25.549999237060547,25.57999992370605,9145,,,DownTrend
2024-12-16 10:06:00-05:00,25.6299991607666,25.670000076293945,25.456300735473636,25.51000022888184,12155,,,DownTrend
2024-12-16 10:07:00-05:00,25.47620010375977,25.494800567626957,25.32999992370605,25.32999992370605,6968,,,DownTrend
2024-12-16 10:08:00-05:00,25.364999771118164,25.364999771118164,25.209699630737305,25.295000076293945,11622,,,DownTrend
2024-12-16 10:09:00-05:00,25.295299530029297,25.295299530029297,25.15069961547852,25.181400299072266,12045,,,DownTrend
2024-12-16 10:10:00-05:00,25.190000534057617,25.290000915527344,25.1200008392334,25.290000915527344,28543,,,DownTrend
2024-12-16 10:11:00-05:00,25.229999542236328,25.239999771118164,25.145000457763672,25.181100845336918,3183,,,DownTrend
2024-12-16 10:12:00-05:00,25.106300354003903,25.124799728393555,25.02429962158203,25.02429962158203,4578,,,DownTrend
2024-12-16 10:13:00-05:00,25.059999465942383,25.11000061035156,24.8700008392334,25.020000457763672,21970,25.020000457763672,,UpTrend
2024-12-16 10:14:00-05:00,25.049999237060547,25.100000381469727,25.0,25.100000381469727,4356,,,UpTrend
2024-12-16 10:15:00-05:00,25.09000015258789,25.1299991607666,25.049999237060547,25.100000381469727,8183,,,UpTrend
2024-12-16 10:16:00-05:00,25.1299991607666,25.13999938964844,25.104700088500977,25.13999938964844,2576,,,UpTrend
2024-12-16 10:17:00-05:00,25.200000762939453,25.32999992370605,25.200000762939453,25.250099182128903,15591,,,UpTrend
2024-12-16 10:18:00-05:00,25.293399810791016,25.315000534057617,25.25429916381836,25.303699493408203,8158,,,UpTrend
2024-12-16 10:19:00-05:00,25.32999992370605,25.420000076293945,25.32999992370605,25.420000076293945,23209,,25.420000076293945,UpTrend
2024-12-16 10:20:00-05:00,25.399999618530277,25.420000076293945,25.334999084472656,25.334999084472656,6578,,,UpTrend
2024-12-16 10:21:00-05:00,25.315000534057617,25.32999992370605,25.28499984741211,25.309999465942383,6440,25.309999465942383,,UpTrend
2024-12-16 10:22:00-05:00,25.325000762939453,25.334999084472656,25.270000457763672,25.334999084472656,6943,,,UpTrend
2024-12-16 10:23:00-05:00,25.3125,25.420000076293945,25.30030059814453,25.3700008392334,18357,,,UpTrend
2024-12-16 10:24:00-05:00,25.3700008392334,25.4109001159668,25.31999969482422,25.375,4161,,,UpTrend
2024-12-16 10:25:00-05:00,25.38170051574707,25.420000076293945,25.350099563598636,25.38500022888184,1882,,25.38500022888184,UpTrend
2024-12-16 10:26:00-05:00,25.375,25.459999084472656,25.375,25.3799991607666,8572,,,UpTrend
2024-12-16 10:27:00-05:00,25.3799991607666,25.3799991607666,25.32999992370605,25.32999992370605,1381,,,UpTrend
2024-12-16 10:28:00-05:00,25.32999992370605,25.32999992370605,25.299999237060547,25.324499130249023,2028,,,UpTrend
2024-12-16 10:29:00-05:00,25.34000015258789,25.3799991607666,25.243099212646484,25.243099212646484,5745,,,UpTrend
2024-12-16 10:30:00-05:00,25.26000022888184,25.270000457763672,25.21999931335449,25.21999931335449,5147,,,UpTrend
2024-12-16 10:31:00-05:00,25.190000534057617,25.21999931335449,25.130300521850582,25.15999984741211,6407,25.15999984741211,,UpTrend
2024-12-16 10:32:00-05:00,25.13999938964844,25.21999931335449,25.13640022277832,25.21999931335449,4321,,,UpTrend
2024-12-16 10:33:00-05:00,25.330400466918945,25.438800811767575,25.330400466918945,25.438800811767575,3613,,,UpTrend
2024-12-16 10:34:00-05:00,25.45949935913086,25.520000457763672,25.43000030517578,25.520000457763672,10192,,,UpTrend
2024-12-16 10:35:00-05:00,25.51919937133789,25.559999465942383,25.510099411010746,25.52199935913086,9349,,,UpTrend
2024-12-16 10:36:00-05:00,25.530000686645508,25.549999237060547,25.479999542236328,25.5,10943,25.5,,UpTrend
2024-12-16 10:37:00-05:00,25.50480079650879,25.68000030517578,25.50480079650879,25.670000076293945,11450,,25.670000076293945,UpTrend
2024-12-16 10:38:00-05:00,25.700000762939453,25.71999931335449,25.6299991607666,25.6299991607666,10384,,,UpTrend
2024-12-16 10:39:00-05:00,25.6200008392334,25.670000076293945,25.591100692749023,25.625,7684,,,UpTrend
2024-12-16 10:40:00-05:00,25.6200008392334,25.63719940185547,25.59000015258789,25.59000015258789,4397,25.59000015258789,,UpTrend
2024-12-16 10:41:00-05:00,25.600000381469727,25.979999542236328,25.600000381469727,25.899999618530277,57998,,25.899999618530277,DownTrend
2024-12-16 10:42:00-05:00,25.899999618530277,25.979999542236328,25.8218994140625,25.84000015258789,17093,,,DownTrend
2024-12-16 10:43:00-05:00,25.81999969482422,25.88999938964844,25.75079917907715,25.7814998626709,8416,25.7814998626709,,DownTrend
2024-12-16 10:44:00-05:00,25.815000534057617,25.86260032653809,25.71999931335449,25.860700607299805,7108,,25.860700607299805,DownTrend
2024-12-16 10:45:00-05:00,25.8799991607666,25.899999618530277,25.780000686645508,25.850000381469727,7961,,,DownTrend
2024-12-16 10:46:00-05:00,25.86240005493164,25.899999618530277,25.799999237060547,25.850000381469727,15100,,,DownTrend
2024-12-16 10:47:00-05:00,25.815000534057617,25.815000534057617,25.65999984741211,25.709999084472656,8092,,,DownTrend
2024-12-16 10:48:00-05:00,25.719900131225582,25.75,25.670000076293945,25.69499969482422,11637,,,DownTrend
2024-12-16 10:49:00-05:00,25.73189926147461,25.73189926147461,25.63990020751953,25.709999084472656,5024,,25.709999084472656,DownTrend
2024-12-16 10:50:00-05:00,25.649999618530277,25.69359970092773,25.61000061035156,25.64249992370605,3206,,,DownTrend
2024-12-16 10:51:00-05:00,25.61370086669922,25.68989944458008,25.61370086669922,25.68320083618164,3721,,,DownTrend
2024-12-16 10:52:00-05:00,25.65999984741211,25.661300659179688,25.5,25.53499984741211,9714,,,DownTrend
2024-12-16 10:53:00-05:00,25.55419921875,25.55419921875,25.450000762939453,25.50309944152832,3353,,,DownTrend
2024-12-16 10:54:00-05:00,25.5,25.549999237060547,25.460100173950195,25.549999237060547,2961,,,DownTrend
2024-12-16 10:55:00-05:00,25.540000915527344,25.540000915527344,25.440000534057617,25.489900588989254,7520,25.489900588989254,,DownTrend
2024-12-16 10:56:00-05:00,25.45870018005371,25.56999969482422,25.450000762939453,25.56999969482422,7586,,25.56999969482422,DownTrend
2024-12-16 10:57:00-05:00,25.559999465942383,25.56999969482422,25.54789924621582,25.54789924621582,1178,,,DownTrend
2024-12-16 10:58:00-05:00,25.545000076293945,25.56529998779297,25.399999618530277,25.494199752807617,19761,,,DownTrend
2024-12-16 10:59:00-05:00,25.480100631713867,25.51499938964844,25.479999542236328,25.488300323486328,2468,,,DownTrend
2024-12-16 11:00:00-05:00,25.489999771118164,25.489999771118164,25.3700008392334,25.40999984741211,6862,,,DownTrend
2024-12-16 11:01:00-05:00,25.40999984741211,25.450000762939453,25.36000061035156,25.3700008392334,5503,,,DownTrend
2024-12-16 11:02:00-05:00,25.3700008392334,25.3700008392334,25.30909919738769,25.309999465942383,4197,25.309999465942383,,DownTrend
2024-12-16 11:03:00-05:00,25.31999969482422,25.399999618530277,25.31999969482422,25.350000381469727,3960,,,DownTrend
2024-12-16 11:04:00-05:00,25.38999938964844,25.450000762939453,25.3799991607666,25.43000030517578,2566,,,DownTrend
2024-12-16 11:05:00-05:00,25.42609977722168,25.450000762939453,25.42609977722168,25.438100814819336,3267,,,DownTrend
2024-12-16 11:06:00-05:00,25.489999771118164,25.489999771118164,25.46500015258789,25.473800659179688,2082,,25.473800659179688,DownTrend
2024-12-16 11:07:00-05:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,609,,,DownTrend
2024-12-16 11:08:00-05:00,25.399999618530277,25.399999618530277,25.350000381469727,25.3700008392334,5736,,,DownTrend
2024-12-16 11:09:00-05:00,25.36000061035156,25.38999938964844,25.32010078430176,25.38999938964844,13211,,,DownTrend
2024-12-16 11:10:00-05:00,25.3799991607666,25.3799991607666,25.309999465942383,25.315000534057617,4601,,,DownTrend
2024-12-16 11:11:00-05:00,25.280000686645508,25.280000686645508,25.229999542236328,25.26420021057129,5730,,,DownTrend
2024-12-16 11:12:00-05:00,25.2450008392334,25.25,25.209999084472656,25.25,2451,,,DownTrend
2024-12-16 11:13:00-05:00,25.225099563598636,25.23500061035156,25.22010040283203,25.229999542236328,1410,25.229999542236328,,UpTrend
2024-12-16 11:14:00-05:00,25.21999931335449,25.3174991607666,25.13999938964844,25.3174991607666,14216,,25.3174991607666,UpTrend
2024-12-16 11:15:00-05:00,25.28380012512207,25.301300048828125,25.28380012512207,25.301300048828125,2312,,,UpTrend
2024-12-16 11:16:00-05:00,25.299999237060547,25.31279945373535,25.270000457763672,25.31279945373535,2796,,,UpTrend
2024-12-16 11:17:00-05:00,25.28499984741211,25.399999618530277,25.28499984741211,25.364999771118164,5071,,,UpTrend
2024-12-16 11:18:00-05:00,25.3700008392334,25.5,25.364999771118164,25.5,3490,,,UpTrend
2024-12-16 11:19:00-05:00,25.45499992370605,25.459999084472656,25.45499992370605,25.459999084472656,700,,,UpTrend
2024-12-16 11:21:00-05:00,25.540000915527344,25.540000915527344,25.47590065002441,25.51000022888184,12368,,,UpTrend
2024-12-16 11:22:00-05:00,25.559999465942383,25.700000762939453,25.559999465942383,25.63999938964844,4983,,,UpTrend
2024-12-16 11:23:00-05:00,25.68000030517578,25.690000534057617,25.65999984741211,25.690000534057617,5005,,,UpTrend
2024-12-16 11:24:00-05:00,25.739999771118164,25.940000534057617,25.739999771118164,25.940000534057617,19828,,,UpTrend
2024-12-16 11:25:00-05:00,25.940000534057617,26.149999618530277,25.93000030517578,26.075000762939453,86071,,,UpTrend
2024-12-16 11:26:00-05:00,26.09910011291504,26.26000022888184,26.0,26.26000022888184,59323,,26.26000022888184,UpTrend
2024-12-16 11:27:00-05:00,26.239999771118164,26.239999771118164,26.151599884033203,26.151599884033203,24188,,,UpTrend
2024-12-16 11:28:00-05:00,26.15999984741211,26.290000915527344,26.05039978027344,26.26000022888184,20463,,,UpTrend
2024-12-16 11:29:00-05:00,26.290000915527344,26.3799991607666,26.25539970397949,26.3799991607666,25082,,26.3799991607666,DownTrend
2024-12-16 11:30:00-05:00,26.36910057067871,26.38940048217773,26.122499465942383,26.23500061035156,25095,,,DownTrend
2024-12-16 11:31:00-05:00,26.15999984741211,26.231800079345703,26.01000022888184,26.01000022888184,8518,,,DownTrend
2024-12-16 11:32:00-05:00,26.082500457763672,26.1387996673584,26.040000915527344,26.085399627685547,7215,,,DownTrend
2024-12-16 11:33:00-05:00,26.03070068359375,26.055099487304688,25.96339988708496,25.989999771118164,10374,,,DownTrend
2024-12-16 11:34:00-05:00,26.03499984741211,26.05500030517578,25.93000030517578,25.93000030517578,6374,25.93000030517578,,DownTrend
2024-12-16 11:35:00-05:00,25.96050071716309,26.069900512695312,25.940000534057617,26.003400802612305,11932,,26.003400802612305,DownTrend
2024-12-16 11:36:00-05:00,25.96999931335449,26.0,25.93000030517578,25.934600830078125,3743,,,DownTrend
2024-12-16 11:37:00-05:00,25.96500015258789,25.96500015258789,25.93000030517578,25.93000030517578,6785,25.93000030517578,,DownTrend
2024-12-16 11:38:00-05:00,26.0,26.0,25.90999984741211,25.94499969482422,6954,,,DownTrend
2024-12-16 11:39:00-05:00,25.959999084472656,25.959999084472656,25.899999618530277,25.93000030517578,9039,25.93000030517578,,DownTrend
2024-12-16 11:40:00-05:00,25.940000534057617,25.950000762939453,25.940000534057617,25.950000762939453,1565,,,DownTrend
2024-12-16 11:41:00-05:00,25.950000762939453,25.95800018310547,25.950000762939453,25.95800018310547,801,,,DownTrend
2024-12-16 11:42:00-05:00,25.950000762939453,25.979999542236328,25.927099227905277,25.979999542236328,4125,,,DownTrend
2024-12-16 11:43:00-05:00,25.96999931335449,26.020000457763672,25.940000534057617,26.0,19757,,26.0,DownTrend
2024-12-16 11:44:00-05:00,25.940000534057617,25.940000534057617,25.88999938964844,25.899999618530277,3707,25.899999618530277,,DownTrend
2024-12-16 11:45:00-05:00,25.899999618530277,25.93149948120117,25.88999938964844,25.915000915527344,3817,,,DownTrend
2024-12-16 11:46:00-05:00,25.93000030517578,25.99860000610352,25.93000030517578,25.96389961242676,2534,,,DownTrend
2024-12-16 11:47:00-05:00,26.0,26.049999237060547,26.0,26.049999237060547,7775,,26.049999237060547,DownTrend
2024-12-16 11:48:00-05:00,26.03499984741211,26.03899955749512,25.989999771118164,26.025400161743164,5197,,,DownTrend
2024-12-16 11:49:00-05:00,26.040000915527344,26.040000915527344,25.899999618530277,25.899999618530277,6005,25.899999618530277,,DownTrend
2024-12-16 11:50:00-05:00,25.97010040283203,26.020000457763672,25.97010040283203,26.01000022888184,6546,,,DownTrend
2024-12-16 11:51:00-05:00,26.0,26.030000686645508,25.975000381469727,25.975000381469727,3600,,,DownTrend
2024-12-16 11:52:00-05:00,25.979999542236328,26.0,25.975000381469727,25.975000381469727,1381,,,DownTrend
2024-12-16 11:53:00-05:00,26.00950050354004,26.03199958801269,25.940000534057617,25.97369956970215,6848,,,DownTrend
2024-12-16 11:54:00-05:00,25.92779922485352,25.950000762939453,25.899999618530277,25.950000762939453,2715,25.950000762939453,,DownTrend
2024-12-16 11:55:00-05:00,25.959999084472656,25.989999771118164,25.950000762939453,25.977100372314453,3124,,,DownTrend
2024-12-16 11:56:00-05:00,25.98480033874512,26.059999465942383,25.959999084472656,26.059999465942383,16192,,,DownTrend
2024-12-16 11:57:00-05:00,26.049999237060547,26.12989997863769,26.04319953918457,26.125,10986,,,DownTrend
2024-12-16 11:58:00-05:00,26.1299991607666,26.209999084472656,26.07999992370605,26.209999084472656,9694,,,DownTrend
2024-12-16 11:59:00-05:00,26.239999771118164,26.295900344848636,26.21999931335449,26.280000686645508,20821,,26.280000686645508,DownTrend
2024-12-16 12:00:00-05:00,26.239999771118164,26.25320053100586,26.0,26.045000076293945,8956,,,DownTrend
2024-12-16 12:01:00-05:00,26.059999465942383,26.07999992370605,25.899999618530277,25.90010070800781,9739,25.90010070800781,,DownTrend
2024-12-16 12:02:00-05:00,25.93000030517578,25.979999542236328,25.920000076293945,25.94499969482422,5034,,,DownTrend
2024-12-16 12:03:00-05:00,25.96999931335449,26.0,25.90999984741211,26.0,6439,,,DownTrend
2024-12-16 12:04:00-05:00,26.0,26.11000061035156,26.0,26.07999992370605,25179,,26.07999992370605,DownTrend
2024-12-16 12:05:00-05:00,26.06999969482422,26.06999969482422,25.98080062866211,25.98550033569336,4515,,,DownTrend
2024-12-16 12:06:00-05:00,26.01499938964844,26.020000457763672,25.93000030517578,25.93000030517578,3536,25.93000030517578,,DownTrend
2024-12-16 12:07:00-05:00,25.979999542236328,26.07999992370605,25.950000762939453,26.03499984741211,3817,,,DownTrend
2024-12-16 12:08:00-05:00,26.01000022888184,26.06599998474121,26.01000022888184,26.06599998474121,1175,,,DownTrend
2024-12-16 12:09:00-05:00,26.07999992370605,26.09000015258789,26.045000076293945,26.07999992370605,15020,,,DownTrend
2024-12-16 12:10:00-05:00,26.07999992370605,26.15290069580078,26.049999237060547,26.114999771118164,27451,,,DownTrend
2024-12-16 12:11:00-05:00,26.14550018310547,26.149999618530277,26.09000015258789,26.1200008392334,2851,,,DownTrend
2024-12-16 12:12:00-05:00,26.104999542236328,26.13500022888184,26.104999542236328,26.13500022888184,5084,,26.13500022888184,DownTrend
2024-12-16 12:13:00-05:00,26.170000076293945,26.170000076293945,25.90999984741211,25.93000030517578,9362,,,DownTrend
2024-12-16 12:14:00-05:00,25.950000762939453,26.0,25.809999465942383,25.809999465942383,16621,,,DownTrend
2024-12-16 12:15:00-05:00,25.809999465942383,25.84000015258789,25.71999931335449,25.76000022888184,8778,,,DownTrend
2024-12-16 12:16:00-05:00,25.795000076293945,25.795000076293945,25.774999618530277,25.790000915527344,2782,,,DownTrend
2024-12-16 12:17:00-05:00,25.799999237060547,25.799999237060547,25.610599517822266,25.63500022888184,16312,25.63500022888184,,DownTrend
2024-12-16 12:18:00-05:00,25.600000381469727,25.718599319458008,25.600000381469727,25.718599319458008,3338,,,DownTrend
2024-12-16 12:19:00-05:00,25.63999938964844,25.749000549316406,25.63999938964844,25.72100067138672,2294,,,DownTrend
2024-12-16 12:20:00-05:00,25.780000686645508,25.91510009765625,25.72010040283203,25.85449981689453,3633,,25.85449981689453,DownTrend
2024-12-16 12:21:00-05:00,25.864999771118164,25.8799991607666,25.75,25.75,2912,,,DownTrend
2024-12-16 12:22:00-05:00,25.805200576782227,25.805200576782227,25.729999542236328,25.73500061035156,1751,,,DownTrend
2024-12-16 12:23:00-05:00,25.75,25.790000915527344,25.729999542236328,25.73500061035156,13455,,,DownTrend
2024-12-16 12:24:00-05:00,25.7450008392334,25.7450008392334,25.690000534057617,25.690000534057617,2834,25.690000534057617,,DownTrend
2024-12-16 12:25:00-05:00,25.75309944152832,25.8700008392334,25.729999542236328,25.74239921569824,28684,,,DownTrend
2024-12-16 12:26:00-05:00,25.875,25.908899307250977,25.84000015258789,25.908899307250977,2576,,,DownTrend
2024-12-16 12:27:00-05:00,25.850099563598636,25.92350006103516,25.850099563598636,25.899999618530277,3511,,,DownTrend
2024-12-16 12:28:00-05:00,25.915000915527344,25.979999542236328,25.915000915527344,25.979999542236328,2553,,25.979999542236328,DownTrend
2024-12-16 12:29:00-05:00,25.97480010986328,25.97480010986328,25.870800018310547,25.95989990234375,21152,,,DownTrend
2024-12-16 12:30:00-05:00,25.91200065612793,25.950000762939453,25.84000015258789,25.84000015258789,5183,25.84000015258789,,DownTrend
2024-12-16 12:31:00-05:00,25.86669921875,25.88999938964844,25.86669921875,25.8799991607666,3799,,,DownTrend
2024-12-16 12:32:00-05:00,25.899999618530277,25.979999542236328,25.899999618530277,25.979999542236328,9762,,,DownTrend
2024-12-16 12:33:00-05:00,26.020000457763672,26.059999465942383,26.0,26.030000686645508,1672,,26.030000686645508,DownTrend
2024-12-16 12:34:00-05:00,26.0,26.0,25.92009925842285,25.92009925842285,2835,,,DownTrend
2024-12-16 12:35:00-05:00,25.99519920349121,25.99519920349121,25.88999938964844,25.909400939941406,6343,,,DownTrend
2024-12-16 12:36:00-05:00,25.899999618530277,25.916099548339844,25.8799991607666,25.8799991607666,3877,,,DownTrend
2024-12-16 12:37:00-05:00,25.899999618530277,25.940000534057617,25.850000381469727,25.850000381469727,2043,,,DownTrend
2024-12-16 12:38:00-05:00,25.799999237060547,25.81999969482422,25.792800903320312,25.798999786376957,5300,,,DownTrend
2024-12-16 12:39:00-05:00,25.800899505615234,25.800899505615234,25.76000022888184,25.780000686645508,3107,,,DownTrend
2024-12-16 12:40:00-05:00,25.753700256347656,25.774999618530277,25.753700256347656,25.774999618530277,436,,,DownTrend
2024-12-16 12:41:00-05:00,25.71999931335449,25.743099212646484,25.66110038757324,25.743099212646484,3871,,,DownTrend
2024-12-16 12:42:00-05:00,25.670000076293945,25.68989944458008,25.645000457763672,25.65999984741211,5281,,,DownTrend
2024-12-16 12:43:00-05:00,25.63999938964844,25.665599822998047,25.540000915527344,25.600000381469727,8839,25.600000381469727,,UpTrend
2024-12-16 12:44:00-05:00,25.55660057067871,25.65999984741211,25.55660057067871,25.65999984741211,5524,,,UpTrend
2024-12-16 12:45:00-05:00,25.647600173950195,25.655000686645508,25.63010025024414,25.63010025024414,2074,,,UpTrend
2024-12-16 12:46:00-05:00,25.655000686645508,25.690000534057617,25.6200008392334,25.690000534057617,5137,,,UpTrend
2024-12-16 12:47:00-05:00,25.74399948120117,25.74399948120117,25.74399948120117,25.74399948120117,1478,,25.74399948120117,UpTrend
2024-12-16 12:48:00-05:00,25.71999931335449,25.742700576782227,25.700000762939453,25.737699508666992,3701,,,UpTrend
2024-12-16 12:49:00-05:00,25.71999931335449,25.75,25.71150016784668,25.71150016784668,2341,,,UpTrend
2024-12-16 12:50:00-05:00,25.714000701904297,25.714000701904297,25.70499992370605,25.70499992370605,485,,,UpTrend
2024-12-16 12:51:00-05:00,25.690000534057617,25.71999931335449,25.67340087890625,25.6924991607666,3685,,,UpTrend
2024-12-16 12:52:00-05:00,25.68000030517578,25.699899673461918,25.63999938964844,25.63999938964844,2327,25.63999938964844,,UpTrend
2024-12-16 12:53:00-05:00,25.690000534057617,25.690000534057617,25.6299991607666,25.65999984741211,2376,,,UpTrend
2024-12-16 12:54:00-05:00,25.670000076293945,25.67919921875,25.61000061035156,25.63999938964844,4647,25.63999938964844,,UpTrend
2024-12-16 12:55:00-05:00,25.658100128173828,25.65999984741211,25.63710021972656,25.649099349975582,1702,,,UpTrend
2024-12-16 12:56:00-05:00,25.63999938964844,25.66990089416504,25.619199752807617,25.66990089416504,7318,,,UpTrend
2024-12-16 12:57:00-05:00,25.63999938964844,25.68000030517578,25.6200008392334,25.68000030517578,786,,,UpTrend
2024-12-16 12:58:00-05:00,25.664499282836918,25.68000030517578,25.664499282836918,25.68000030517578,2982,,,UpTrend
2024-12-16 12:59:00-05:00,25.729999542236328,25.82999992370605,25.63999938964844,25.770000457763672,13850,,,UpTrend
2024-12-16 13:01:00-05:00,25.770000457763672,25.79829978942871,25.770000457763672,25.79829978942871,1625,,25.79829978942871,DownTrend
2024-12-16 13:02:00-05:00,25.71999931335449,25.743799209594727,25.68000030517578,25.743799209594727,2494,,,DownTrend
2024-12-16 13:03:00-05:00,25.674999237060547,25.700000762939453,25.6200008392334,25.700000762939453,1964,,,DownTrend
2024-12-16 13:04:00-05:00,25.672399520874023,25.672399520874023,25.63999938964844,25.63999938964844,1498,,,DownTrend
2024-12-16 13:05:00-05:00,25.63999938964844,25.649999618530277,25.6299991607666,25.649999618530277,1816,,,DownTrend
2024-12-16 13:06:00-05:00,25.63949966430664,25.63949966430664,25.62689971923828,25.630699157714844,1919,,,DownTrend
2024-12-16 13:07:00-05:00,25.63999938964844,25.63999938964844,25.549999237060547,25.549999237060547,5341,,,DownTrend
2024-12-16 13:09:00-05:00,25.56999969482422,25.56999969482422,25.5,25.559999465942383,7541,,,DownTrend
2024-12-16 13:10:00-05:00,25.559999465942383,25.600000381469727,25.489999771118164,25.530000686645508,7217,,,DownTrend
2024-12-16 13:11:00-05:00,25.51499938964844,25.557899475097656,25.43149948120117,25.450000762939453,6553,,,DownTrend
2024-12-16 13:12:00-05:00,25.48500061035156,25.518999099731445,25.3799991607666,25.4424991607666,6763,,,DownTrend
2024-12-16 13:13:00-05:00,25.399999618530277,25.420000076293945,25.350099563598636,25.375,8617,,,DownTrend
2024-12-16 13:14:00-05:00,25.3799991607666,25.38999938964844,25.350099563598636,25.375,4345,,,DownTrend
2024-12-16 13:15:00-05:00,25.35449981689453,25.39229965209961,25.35449981689453,25.36000061035156,1479,25.36000061035156,,UpTrend
2024-12-16 13:16:00-05:00,25.40410041809082,25.40410041809082,25.40410041809082,25.40410041809082,796,,,UpTrend
2024-12-16 13:17:00-05:00,25.424999237060547,25.434999465942383,25.399999618530277,25.420000076293945,8520,,,UpTrend
2024-12-16 13:18:00-05:00,25.440000534057617,25.519100189208984,25.440000534057617,25.510799407958984,22027,,25.510799407958984,UpTrend
2024-12-16 13:19:00-05:00,25.509899139404297,25.509899139404297,25.46999931335449,25.46999931335449,1027,,,UpTrend
2024-12-16 13:20:00-05:00,25.48500061035156,25.5,25.459999084472656,25.459999084472656,2645,,,UpTrend
2024-12-16 13:21:00-05:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,117,25.440000534057617,,UpTrend
