Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2025-01-10 15:43:00-05:00,25.56999969482422,25.59000015258789,25.51000022888184,25.510099411010746,32437,25.510099411010746,25.70000012715657,DownTrend,
2025-01-10 15:44:00-05:00,25.530000686645508,25.549999237060547,25.5,25.549999237060547,11430,25.520082791646324,25.68000030517578,DownTrend,Countermove
2025-01-10 15:45:00-05:00,25.520000457763672,25.53689956665039,25.489999771118164,25.52499961853028,4544,25.530066172281902,25.660000483194988,DownTrend,
2025-01-10 15:46:00-05:00,25.52499961853028,25.559999465942383,25.500600814819336,25.559999465942383,6447,25.54004955291748,25.64000066121419,DownTrend,Countermove
2025-01-10 15:47:00-05:00,25.549999237060547,25.6200008392334,25.549999237060547,25.6200008392334,5610,25.550032933553062,25.6200008392334,DownTrend,Countermove
2025-01-10 15:48:00-05:00,25.65800094604492,25.65999984741211,25.600000381469727,25.61000061035156,4305,25.56001631418864,25.6233336130778,DownTrend,
2025-01-10 15:49:00-05:00,25.6200008392334,25.6299991607666,25.56999969482422,25.56999969482422,4692,25.56999969482422,25.6266663869222,DownTrend,
2025-01-10 15:50:00-05:00,25.600000381469727,25.63999938964844,25.59000015258789,25.6299991607666,9798,25.584166526794437,25.6299991607666,DownTrend,Countermove
2025-01-10 15:51:00-05:00,25.6299991607666,25.6299991607666,25.559999465942383,25.58749961853028,7907,25.59833335876465,25.6587495803833,DownTrend,
2025-01-10 15:52:00-05:00,25.600000381469727,25.600000381469727,25.57010078430176,25.59000015258789,4653,25.612500190734863,25.6875,DownTrend,Countermove
2025-01-10 15:53:00-05:00,25.6200008392334,25.670000076293945,25.61800003051757,25.665000915527344,10416,25.62666702270508,25.7162504196167,DownTrend,Countermove
2025-01-10 15:54:00-05:00,25.69599914550781,25.770000457763672,25.69599914550781,25.7450008392334,30267,25.640833854675293,25.7450008392334,DownTrend,Countermove
2025-01-10 15:55:00-05:00,25.729999542236328,25.729999542236328,25.63010025024414,25.655000686645508,10219,25.655000686645508,25.73750066757202,DownTrend,
2025-01-10 15:56:00-05:00,25.655000686645508,25.694299697875977,25.655000686645508,25.67090034484864,12227,25.6537504196167,25.730000495910645,DownTrend,Countermove
2025-01-10 15:57:00-05:00,25.674999237060547,25.700000762939453,25.670000076293945,25.68000030517578,13907,25.65250015258789,25.722500324249268,DownTrend,Countermove
2025-01-10 15:58:00-05:00,25.68000030517578,25.71500015258789,25.655000686645508,25.71500015258789,15423,25.65124988555909,25.71500015258789,DownTrend,Countermove
2025-01-10 15:59:00-05:00,25.71500015258789,25.71500015258789,25.6299991607666,25.64999961853028,16791,25.64999961853028,25.71500015258789,DownTrend,
