Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2024-12-27 12:35:00-05:00,26.65999984741211,26.65999984741211,26.530000686645508,26.56999969482422,5794,26.56999969482422,26.72080001831055,DownTrend,
2024-12-27 12:36:00-05:00,26.6200008392334,26.6299991607666,26.6018009185791,26.6112003326416,5997,26.553333282470703,26.70650005340576,DownTrend,Countermove
2024-12-27 12:37:00-05:00,26.645000457763672,26.65999984741211,26.600400924682617,26.600400924682617,7419,26.536666870117188,26.69220008850098,DownTrend,
2024-12-27 12:38:00-05:00,26.602500915527344,26.625,26.479999542236328,26.520000457763672,3357,26.520000457763672,26.6779001235962,DownTrend,
2024-12-27 12:39:00-05:00,26.51000022888184,26.558900833129883,26.51000022888184,26.520000457763672,2121,26.520000457763672,26.66360015869141,DownTrend,
2024-12-27 12:40:00-05:00,26.54590034484864,26.54590034484864,26.54590034484864,26.54590034484864,211,26.54125022888184,26.649300193786623,DownTrend,Countermove
2024-12-27 12:41:00-05:00,26.53499984741211,26.63500022888184,26.53499984741211,26.63500022888184,1570,26.5625,26.63500022888184,DownTrend,Countermove
2024-12-27 12:42:00-05:00,26.62350082397461,26.665000915527344,26.61549949645996,26.61549949645996,1276,26.583749771118164,26.63398017883301,DownTrend,
2024-12-27 12:43:00-05:00,26.63999938964844,26.665000915527344,26.57999992370605,26.604999542236328,2394,26.604999542236328,26.63296012878418,DownTrend,
2024-12-27 12:44:00-05:00,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,1068,26.57999954223633,26.63194007873535,DownTrend,Countermove
2024-12-27 12:45:00-05:00,26.57999992370605,26.6072006225586,26.56999969482422,26.6072006225586,1241,26.554999542236327,26.63092002868652,DownTrend,
2024-12-27 12:46:00-05:00,26.59000015258789,26.62989997863769,26.59000015258789,26.62989997863769,1425,26.52999954223633,26.62989997863769,DownTrend,Countermove
2024-12-27 12:47:00-05:00,26.565000534057617,26.565000534057617,26.520000457763672,26.53350067138672,1523,26.504999542236327,26.62325000762939,DownTrend,
2024-12-27 12:48:00-05:00,26.559999465942383,26.559999465942383,26.440000534057617,26.479999542236328,4007,26.479999542236328,26.61660003662109,DownTrend,
2024-12-27 12:49:00-05:00,26.450000762939453,26.51880073547364,26.450000762939453,26.48450088500977,3671,26.47347946166992,26.609950065612797,DownTrend,Countermove
2024-12-27 12:50:00-05:00,26.530000686645508,26.545000076293945,26.4768009185791,26.53499984741211,1340,26.466959381103518,26.60330009460449,DownTrend,Countermove
2024-12-27 12:52:00-05:00,26.549999237060547,26.559999465942383,26.549999237060547,26.559999465942383,344,26.46043930053711,26.59665012359619,DownTrend,Countermove
2024-12-27 12:53:00-05:00,26.510099411010746,26.59000015258789,26.510099411010746,26.59000015258789,820,26.453919219970704,26.59000015258789,DownTrend,Countermove
2024-12-27 12:54:00-05:00,26.520000457763672,26.520000457763672,26.447399139404297,26.447399139404297,12235,26.447399139404297,26.59222242567274,DownTrend,
2024-12-27 12:55:00-05:00,26.450000762939453,26.5,26.450000762939453,26.5,3266,26.45879915025499,26.594444698757595,DownTrend,Countermove
2024-12-27 12:56:00-05:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,687,26.47019916110569,26.59666697184245,DownTrend,
2024-12-27 12:57:00-05:00,26.5,26.51000022888184,26.5,26.51000022888184,372,26.48159917195638,26.5988892449273,DownTrend,Countermove
2024-12-27 12:58:00-05:00,26.560199737548828,26.560199737548828,26.51000022888184,26.540000915527344,3096,26.492999182807075,26.60111151801215,DownTrend,Countermove
2024-12-27 12:59:00-05:00,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,790,26.50439919365777,26.603333791097004,DownTrend,
2024-12-27 13:00:00-05:00,26.565000534057617,26.573699951171875,26.565000534057617,26.573699951171875,3000,26.515799204508465,26.60555606418185,DownTrend,Countermove
2024-12-27 13:01:00-05:00,26.566200256347656,26.60969924926757,26.565000534057617,26.565000534057617,3302,26.52719921535916,26.60777833726671,DownTrend,
2024-12-27 13:02:00-05:00,26.61000061035156,26.6299991607666,26.600000381469727,26.61000061035156,13426,26.53859922620985,26.61000061035156,DownTrend,Countermove
2024-12-27 13:03:00-05:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,1531,26.549999237060547,26.61286735534668,DownTrend,
2024-12-27 13:04:00-05:00,26.59000015258789,26.6299991607666,26.59000015258789,26.600000381469727,1738,26.53124952316284,26.6157341003418,DownTrend,Countermove
2024-12-27 13:05:00-05:00,26.61860084533692,26.61860084533692,26.61860084533692,26.61860084533692,759,26.512499809265137,26.61860084533692,DownTrend,Countermove
2024-12-27 13:06:00-05:00,26.55069923400879,26.600000381469727,26.55069923400879,26.553199768066406,6610,26.49375009536743,26.60233370463054,DownTrend,
2024-12-27 13:07:00-05:00,26.549999237060547,26.549999237060547,26.475000381469727,26.475000381469727,8397,26.475000381469727,26.58606656392416,DownTrend,
2024-12-27 13:09:00-05:00,26.499500274658203,26.57889938354492,26.489999771118164,26.569799423217773,1349,26.48270034790039,26.569799423217773,DownTrend,Countermove
2024-12-27 13:10:00-05:00,26.53260040283203,26.53260040283203,26.53260040283203,26.53260040283203,494,26.49040031433105,26.568199793497723,DownTrend,
2024-12-27 13:11:00-05:00,26.545000076293945,26.559999465942383,26.545000076293945,26.559999465942383,1062,26.49810028076172,26.566600163777668,DownTrend,Countermove
2024-12-27 13:12:00-05:00,26.575000762939453,26.575000762939453,26.565000534057617,26.565000534057617,574,26.505800247192383,26.565000534057617,DownTrend,Countermove
2024-12-27 13:13:00-05:00,26.513500213623047,26.513500213623047,26.513500213623047,26.513500213623047,270,26.513500213623047,26.59333356221517,DownTrend,
2024-12-27 13:14:00-05:00,26.54800033569336,26.54800033569336,26.54800033569336,26.54800033569336,3208,26.510125160217285,26.62166659037273,DownTrend,Countermove
2024-12-27 13:15:00-05:00,26.59000015258789,26.64999961853028,26.559999465942383,26.64999961853028,10989,26.506750106811523,26.64999961853028,DownTrend,Countermove
2024-12-27 13:16:00-05:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,635,26.50337505340576,26.64735685076033,DownTrend,
2024-12-27 13:17:00-05:00,26.565000534057617,26.565000534057617,26.5,26.5,11703,26.5,26.64471408299038,DownTrend,
2024-12-27 13:18:00-05:00,26.520000457763672,26.530000686645508,26.489999771118164,26.530000686645508,3507,26.492522133721245,26.642071315220427,DownTrend,Countermove
2024-12-27 13:20:00-05:00,26.540000915527344,26.59000015258789,26.489999771118164,26.55500030517578,1516,26.48504426744249,26.63942854745048,DownTrend,Countermove
2024-12-27 13:21:00-05:00,26.559999465942383,26.581499099731445,26.559999465942383,26.581499099731445,653,26.477566401163735,26.63678577968053,DownTrend,Countermove
2024-12-27 13:22:00-05:00,26.609100341796875,26.6200008392334,26.609100341796875,26.6200008392334,810,26.470088534884983,26.634143011910577,DownTrend,Countermove
2024-12-27 13:23:00-05:00,26.6200008392334,26.631500244140625,26.532100677490234,26.631500244140625,2717,26.462610668606228,26.631500244140625,DownTrend,Countermove
2024-12-27 13:25:00-05:00,26.572099685668945,26.57999992370605,26.47450065612793,26.57999992370605,1480,26.455132802327476,26.611250241597496,DownTrend,
2024-12-27 13:26:00-05:00,26.53499984741211,26.53499984741211,26.450000762939453,26.450000762939453,2727,26.44765493604872,26.591000239054363,DownTrend,
2024-12-27 13:28:00-05:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,245,26.44017706976997,26.57075023651123,DownTrend,Countermove
2024-12-27 13:29:00-05:00,26.475000381469727,26.475000381469727,26.43269920349121,26.43269920349121,851,26.43269920349121,26.5505002339681,UpTrend,Reversal
2024-12-27 13:30:00-05:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,520,26.44202423095703,26.53025023142497,UpTrend,
2024-12-27 13:31:00-05:00,26.489999771118164,26.51000022888184,26.489999771118164,26.51000022888184,1054,26.45134925842285,26.51000022888184,UpTrend,
2024-12-27 13:33:00-05:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,187,26.46067428588867,26.52750015258789,UpTrend,Countermove
2024-12-27 13:34:00-05:00,26.45829963684082,26.520000457763672,26.45829963684082,26.46999931335449,2446,26.46999931335449,26.545000076293945,UpTrend,Countermove
2024-12-27 13:35:00-05:00,26.5,26.530000686645508,26.5,26.530000686645508,1528,26.47799949645996,26.5625,UpTrend,
2024-12-27 13:36:00-05:00,26.540000915527344,26.57999992370605,26.540000915527344,26.57999992370605,2663,26.485999679565428,26.57999992370605,UpTrend,
2024-12-27 13:38:00-05:00,26.51499938964844,26.520000457763672,26.51000022888184,26.51499938964844,1959,26.4939998626709,26.592999839782717,UpTrend,Countermove
2024-12-27 13:39:00-05:00,26.549999237060547,26.56999969482422,26.52499961853028,26.52499961853028,1634,26.50200004577637,26.60599975585937,UpTrend,
2024-12-27 13:40:00-05:00,26.542999267578125,26.542999267578125,26.51000022888184,26.51000022888184,1240,26.51000022888184,26.61899967193603,UpTrend,Countermove
2024-12-27 13:41:00-05:00,26.53569984436035,26.53569984436035,26.53569984436035,26.53569984436035,460,26.52687525749207,26.631999588012693,UpTrend,
2024-12-27 13:42:00-05:00,26.540000915527344,26.57999992370605,26.540000915527344,26.56999969482422,1583,26.5437502861023,26.644999504089355,UpTrend,
2024-12-27 13:43:00-05:00,26.540000915527344,26.56999969482422,26.53499984741211,26.565000534057617,1917,26.560625314712528,26.65799942016601,UpTrend,Countermove
2024-12-27 13:44:00-05:00,26.565000534057617,26.600000381469727,26.559999465942383,26.600000381469727,2154,26.577500343322757,26.670999336242676,UpTrend,
2024-12-27 13:45:00-05:00,26.6299991607666,26.65999984741211,26.59000015258789,26.59000015258789,1210,26.594375371932983,26.68399925231933,UpTrend,Countermove
2024-12-27 13:46:00-05:00,26.69499969482422,26.719900131225582,26.64999961853028,26.64999961853028,1695,26.611250400543213,26.696999168396,UpTrend,
2024-12-27 13:48:00-05:00,26.645000457763672,26.709999084472656,26.645000457763672,26.709999084472656,1422,26.62812542915344,26.709999084472656,DownTrend,Reversal
2024-12-27 13:49:00-05:00,26.690000534057617,26.690000534057617,26.645000457763672,26.645000457763672,1739,26.645000457763672,26.709999084472656,DownTrend,
2024-12-27 13:50:00-05:00,26.647199630737305,26.690000534057617,26.647199630737305,26.684499740600582,1222,26.646700286865237,26.709999084472656,DownTrend,Countermove
2024-12-27 13:51:00-05:00,26.674999237060547,26.674999237060547,26.674999237060547,26.674999237060547,270,26.6484001159668,26.709999084472656,DownTrend,
2024-12-27 13:52:00-05:00,26.709999084472656,26.709999084472656,26.70989990234375,26.709999084472656,1204,26.65009994506836,26.709999084472656,DownTrend,Countermove
2024-12-27 13:53:00-05:00,26.690000534057617,26.690000534057617,26.684999465942383,26.684999465942383,13617,26.651799774169923,26.70666631062825,DownTrend,
2024-12-27 13:54:00-05:00,26.68000030517578,26.68000030517578,26.6299991607666,26.653499603271484,548,26.653499603271484,26.703333536783852,DownTrend,
2024-12-27 13:55:00-05:00,26.68610000610352,26.700000762939453,26.68610000610352,26.700000762939453,3136,26.6276496887207,26.700000762939453,DownTrend,Countermove
2024-12-27 13:56:00-05:00,26.749000549316406,26.749000549316406,26.700000762939453,26.700000762939453,726,26.601799774169923,26.700000762939453,DownTrend,
2024-12-27 13:57:00-05:00,26.69499969482422,26.69499969482422,26.61000061035156,26.614999771118164,3522,26.57594985961914,26.6866930448092,DownTrend,
2024-12-27 13:58:00-05:00,26.64999961853028,26.64999961853028,26.64999961853028,26.64999961853028,869,26.55009994506836,26.673385326678936,DownTrend,Countermove
2024-12-27 13:59:00-05:00,26.6200008392334,26.6200008392334,26.59000015258789,26.59000015258789,1229,26.524250030517575,26.66007760854868,DownTrend,
2024-12-27 14:00:00-05:00,26.540000915527344,26.546199798583984,26.520000457763672,26.546199798583984,3025,26.498400115966795,26.64676989041842,DownTrend,
2024-12-27 14:01:00-05:00,26.450000762939453,26.5,26.450000762939453,26.457000732421875,1576,26.472550201416016,26.63346217228816,DownTrend,
2024-12-27 14:02:00-05:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,1625,26.446700286865237,26.620154454157905,DownTrend,
2024-12-27 14:03:00-05:00,26.39999961853028,26.426000595092773,26.381000518798828,26.426000595092773,1623,26.42085037231445,26.606846736027645,DownTrend,Countermove
2024-12-27 14:04:00-05:00,26.39999961853028,26.39999961853028,26.395000457763672,26.395000457763672,1115,26.395000457763672,26.593539017897385,UpTrend,Reversal
2024-12-27 14:05:00-05:00,26.440000534057617,26.46299934387207,26.38999938964844,26.420000076293945,5040,26.396250406901043,26.580231299767128,UpTrend,
2024-12-27 14:06:00-05:00,26.424999237060547,26.5,26.424999237060547,26.5,5198,26.39750035603841,26.566923581636868,UpTrend,
2024-12-27 14:07:00-05:00,26.489999771118164,26.489999771118164,26.46999931335449,26.489999771118164,1113,26.39875030517578,26.55361586350661,UpTrend,Countermove
2024-12-27 14:08:00-05:00,26.5,26.520000457763672,26.48500061035156,26.520000457763672,6633,26.400000254313152,26.54030814537635,UpTrend,
2024-12-27 14:09:00-05:00,26.506999969482425,26.527000427246094,26.5,26.527000427246094,1328,26.40125020345052,26.527000427246094,UpTrend,
2024-12-27 14:10:00-05:00,26.5,26.5,26.47640037536621,26.47640037536621,723,26.40250015258789,26.520666970147023,UpTrend,Countermove
2024-12-27 14:11:00-05:00,26.5,26.5,26.46999931335449,26.479999542236328,2235,26.40375010172526,26.51433351304796,UpTrend,
2024-12-27 14:12:00-05:00,26.42650032043457,26.498199462890625,26.42650032043457,26.459999084472656,1647,26.40500005086263,26.50800005594889,UpTrend,Countermove
2024-12-27 14:13:00-05:00,26.450000762939453,26.450000762939453,26.40010070800781,26.434999465942383,4553,26.40625,26.501666598849823,UpTrend,Countermove
2024-12-27 14:15:00-05:00,26.420000076293945,26.43000030517578,26.420000076293945,26.43000030517578,1779,26.40749994913737,26.49533314175076,UpTrend,Countermove
2024-12-27 14:16:00-05:00,26.450000762939453,26.450000762939453,26.43000030517578,26.43000030517578,529,26.40874989827474,26.48899968465169,UpTrend,
2024-12-27 14:17:00-05:00,26.43000030517578,26.457000732421875,26.40999984741211,26.40999984741211,1066,26.40999984741211,26.482666227552624,UpTrend,Countermove
2024-12-27 14:18:00-05:00,26.420000076293945,26.434999465942383,26.40999984741211,26.415000915527344,1518,26.408714021955216,26.47633277045356,UpTrend,
2024-12-27 14:19:00-05:00,26.440000534057617,26.46999931335449,26.440000534057617,26.46999931335449,1781,26.407428196498326,26.46999931335449,UpTrend,
2024-12-27 14:20:00-05:00,26.489999771118164,26.489999771118164,26.468799591064453,26.468799591064453,923,26.406142371041437,26.478460898766148,UpTrend,Countermove
2024-12-27 14:21:00-05:00,26.46999931335449,26.46999931335449,26.459999084472656,26.459999084472656,1081,26.404856545584543,26.486922484177807,UpTrend,Countermove
2024-12-27 14:23:00-05:00,26.424400329589844,26.424999237060547,26.424400329589844,26.424999237060547,3290,26.40357072012765,26.495384069589463,UpTrend,Countermove
2024-12-27 14:24:00-05:00,26.39999961853028,26.430299758911133,26.39999961853028,26.40999984741211,4125,26.40228489467076,26.50384565500112,UpTrend,Countermove
2024-12-27 14:25:00-05:00,26.440000534057617,26.440000534057617,26.400999069213867,26.400999069213867,1752,26.400999069213867,26.51230724041278,UpTrend,Countermove
2024-12-27 14:27:00-05:00,26.44969940185547,26.44969940185547,26.40999984741211,26.40999984741211,2360,26.41487407684326,26.52076882582444,UpTrend,
2024-12-27 14:28:00-05:00,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,1328,26.428749084472656,26.5292304112361,UpTrend,
2024-12-27 14:30:00-05:00,26.440000534057617,26.440000534057617,26.420000076293945,26.420000076293945,277,26.44262409210205,26.53769199664776,UpTrend,Countermove
2024-12-27 14:31:00-05:00,26.440000534057617,26.479999542236328,26.43989944458008,26.479999542236328,3831,26.456499099731445,26.546153582059414,UpTrend,
2024-12-27 14:32:00-05:00,26.559999465942383,26.559999465942383,26.530000686645508,26.530000686645508,812,26.47037410736084,26.554615167471077,UpTrend,
2024-12-27 14:33:00-05:00,26.5,26.5,26.5,26.5,455,26.484249114990234,26.563076752882733,UpTrend,Countermove
2024-12-27 14:34:00-05:00,26.53499984741211,26.540000915527344,26.5,26.540000915527344,480,26.49812412261963,26.571538338294392,UpTrend,
2024-12-27 14:35:00-05:00,26.540000915527344,26.57999992370605,26.540000915527344,26.57999992370605,1880,26.511999130249023,26.57999992370605,UpTrend,
2024-12-27 14:36:00-05:00,26.57999992370605,26.57999992370605,26.57999992370605,26.57999992370605,312,26.525874137878414,26.58824005126953,UpTrend,
2024-12-27 14:37:00-05:00,26.549999237060547,26.575000762939453,26.549999237060547,26.575000762939453,447,26.53974914550781,26.59648017883301,UpTrend,Countermove
2024-12-27 14:38:00-05:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,446,26.553624153137207,26.604720306396484,UpTrend,
2024-12-27 14:39:00-05:00,26.57999992370605,26.59000015258789,26.5674991607666,26.5674991607666,3154,26.5674991607666,26.61296043395996,UpTrend,Countermove
2024-12-27 14:40:00-05:00,26.59000015258789,26.62120056152344,26.584999084472656,26.62120056152344,2452,26.567999267578124,26.62120056152344,UpTrend,
2024-12-27 14:41:00-05:00,26.584999084472656,26.584999084472656,26.551000595092773,26.584999084472656,4967,26.56849937438965,26.62396049499512,UpTrend,Countermove
2024-12-27 14:42:00-05:00,26.584999084472656,26.584999084472656,26.584999084472656,26.584999084472656,400,26.56899948120117,26.6267204284668,UpTrend,
2024-12-27 14:43:00-05:00,26.584999084472656,26.584999084472656,26.57250022888184,26.57250022888184,374,26.569499588012697,26.62948036193848,UpTrend,Countermove
2024-12-27 14:44:00-05:00,26.575000762939453,26.575000762939453,26.56999969482422,26.56999969482422,2311,26.56999969482422,26.63224029541016,UpTrend,Countermove
2024-12-27 14:45:00-05:00,26.6200008392334,26.63999938964844,26.6200008392334,26.63500022888184,1541,26.58999951680501,26.63500022888184,UpTrend,
2024-12-27 14:46:00-05:00,26.6200008392334,26.63999938964844,26.61000061035156,26.6299991607666,5456,26.60999933878581,26.671111212836376,UpTrend,Countermove
2024-12-27 14:47:00-05:00,26.64999961853028,26.67989921569824,26.6299991607666,26.6299991607666,4411,26.6299991607666,26.70722219679091,UpTrend,
2024-12-27 14:48:00-05:00,26.63999938964844,26.63999938964844,26.63999938964844,26.63999938964844,341,26.65749931335449,26.743333180745445,UpTrend,
2024-12-27 14:49:00-05:00,26.63500022888184,26.69960021972656,26.62989997863769,26.655000686645508,3635,26.684999465942383,26.77944416469998,UpTrend,
2024-12-27 14:50:00-05:00,26.6299991607666,26.7593994140625,26.6299991607666,26.713699340820312,16363,26.712499618530277,26.815555148654514,UpTrend,
2024-12-27 14:51:00-05:00,26.70560073852539,26.799999237060547,26.670000076293945,26.799999237060547,19305,26.739999771118164,26.85166613260905,UpTrend,
2024-12-27 14:52:00-05:00,26.85059928894043,26.86750030517578,26.81999969482422,26.81999969482422,5323,26.76749992370605,26.887777116563587,UpTrend,
2024-12-27 14:53:00-05:00,26.84959983825684,26.90999984741211,26.81999969482422,26.90999984741211,6802,26.795000076293945,26.92388810051812,UpTrend,
2024-12-27 14:54:00-05:00,26.93000030517578,27.049999237060547,26.8799991607666,26.959999084472656,22392,26.82250022888184,26.959999084472656,UpTrend,
2024-12-27 14:55:00-05:00,27.0,27.0,26.812000274658203,26.850000381469727,7640,26.850000381469727,26.9824743270874,UpTrend,Countermove
2024-12-27 14:56:00-05:00,26.850000381469727,26.93000030517578,26.850000381469727,26.93000030517578,885,26.87200012207031,27.00494956970215,UpTrend,
2024-12-27 14:57:00-05:00,26.93000030517578,27.01000022888184,26.93000030517578,27.01000022888184,12101,26.8939998626709,27.02742481231689,UpTrend,
2024-12-27 14:58:00-05:00,27.030000686645508,27.049999237060547,26.960100173950195,27.04990005493164,5596,26.915999603271484,27.04990005493164,DownTrend,Reversal
2024-12-27 14:59:00-05:00,27.049999237060547,27.049999237060547,26.9606990814209,27.01000022888184,2229,26.93799934387207,27.0432669321696,DownTrend,
2024-12-27 15:00:00-05:00,26.9862003326416,26.989999771118164,26.959999084472656,26.959999084472656,5933,26.959999084472656,27.03663380940755,DownTrend,
2024-12-27 15:01:00-05:00,26.959999084472656,27.030000686645508,26.930599212646484,27.030000686645508,5775,26.968749284744263,27.030000686645508,DownTrend,Countermove
2024-12-27 15:02:00-05:00,27.049999237060547,27.059999465942383,26.979999542236328,26.979999542236328,10189,26.97749948501587,27.05097532272339,DownTrend,
2024-12-27 15:03:00-05:00,26.96999931335449,27.030000686645508,26.96999931335449,27.01499938964844,2146,26.98624968528748,27.07194995880127,DownTrend,Countermove
2024-12-27 15:04:00-05:00,27.0,27.040000915527344,26.99169921875,27.040000915527344,2367,26.99499988555908,27.09292459487915,DownTrend,Countermove
2024-12-27 15:05:00-05:00,27.040000915527344,27.11389923095703,27.03470039367676,27.11389923095703,5557,27.00375008583069,27.11389923095703,DownTrend,Countermove
2024-12-27 15:06:00-05:00,27.100000381469727,27.100000381469727,27.01000022888184,27.045000076293945,3243,27.01250028610229,27.10211944580078,DownTrend,
2024-12-27 15:07:00-05:00,27.06469917297364,27.06469917297364,27.030000686645508,27.049999237060547,3058,27.0212504863739,27.09033966064453,DownTrend,Countermove
2024-12-27 15:08:00-05:00,27.01569938659668,27.03499984741211,27.01569938659668,27.030000686645508,10131,27.030000686645508,27.07855987548828,DownTrend,
2024-12-27 15:09:00-05:00,27.030000686645508,27.065000534057617,27.030000686645508,27.040000915527344,1533,27.017340469360352,27.06678009033203,DownTrend,Countermove
2024-12-27 15:10:00-05:00,27.030000686645508,27.05500030517578,26.959999084472656,27.05500030517578,7188,27.0046802520752,27.05500030517578,DownTrend,Countermove
2024-12-27 15:11:00-05:00,27.020000457763672,27.045000076293945,27.0,27.04439926147461,3144,26.99202003479004,27.06375026702881,DownTrend,
2024-12-27 15:12:00-05:00,27.02499961853028,27.02499961853028,27.02499961853028,27.02499961853028,356,26.97935981750488,27.07250022888184,DownTrend,
2024-12-27 15:13:00-05:00,27.02499961853028,27.02499961853028,26.966699600219727,26.966699600219727,1266,26.966699600219727,27.081250190734863,DownTrend,
2024-12-27 15:14:00-05:00,27.0,27.09000015258789,27.0,27.09000015258789,1855,26.997799555460613,27.09000015258789,DownTrend,Countermove
2024-12-27 15:15:00-05:00,27.065000534057617,27.100000381469727,27.059999465942383,27.082399368286133,14186,27.028899510701496,27.110000133514404,DownTrend,
2024-12-27 15:16:00-05:00,27.1200008392334,27.14999961853028,27.059999465942383,27.059999465942383,7049,27.059999465942383,27.13000011444092,DownTrend,
2024-12-27 15:17:00-05:00,27.06999969482422,27.1299991607666,27.059999465942383,27.09000015258789,4787,27.032221688164604,27.15000009536743,DownTrend,Countermove
2024-12-27 15:18:00-05:00,27.1299991607666,27.18000030517578,27.100000381469727,27.170000076293945,6056,27.004443910386826,27.170000076293945,DownTrend,Countermove
2024-12-27 15:19:00-05:00,27.125,27.18000030517578,27.07390022277832,27.125,5738,26.97666613260905,27.153333346048992,DownTrend,
2024-12-27 15:20:00-05:00,27.100000381469727,27.1200008392334,27.049999237060547,27.049999237060547,7274,26.948888354831272,27.136666615804035,DownTrend,
2024-12-27 15:21:00-05:00,27.049999237060547,27.049999237060547,27.010099411010746,27.030000686645508,4188,26.921110577053494,27.11999988555908,DownTrend,
2024-12-27 15:22:00-05:00,27.030000686645508,27.030000686645508,26.959999084472656,26.975000381469727,2871,26.893332799275715,27.103333155314125,DownTrend,
2024-12-27 15:23:00-05:00,26.975000381469727,27.01000022888184,26.96999931335449,27.01000022888184,4728,26.86555502149794,27.08666642506917,DownTrend,Countermove
2024-12-27 15:24:00-05:00,26.941999435424805,27.00589942932129,26.853200912475582,26.86000061035156,3418,26.83777724372016,27.06999969482422,DownTrend,
2024-12-27 15:25:00-05:00,26.850000381469727,26.850000381469727,26.799999237060547,26.809999465942383,2659,26.809999465942383,27.053332964579266,DownTrend,
2024-12-27 15:26:00-05:00,26.86000061035156,26.86000061035156,26.770000457763672,26.81999969482422,4000,26.81857109069824,27.03666623433431,DownTrend,Countermove
2024-12-27 15:27:00-05:00,26.81999969482422,26.90999984741211,26.81999969482422,26.90999984741211,5867,26.8271427154541,27.019999504089352,DownTrend,Countermove
2024-12-27 15:28:00-05:00,26.920000076293945,26.920000076293945,26.88999938964844,26.920000076293945,929,26.83571434020996,27.0033327738444,DownTrend,Countermove
2024-12-27 15:29:00-05:00,26.921499252319336,26.96500015258789,26.89999961853028,26.96500015258789,1527,26.84428596496582,26.98666604359944,DownTrend,Countermove
2024-12-27 15:30:00-05:00,26.96500015258789,26.999900817871094,26.93000030517578,26.96999931335449,4668,26.85285758972168,26.96999931335449,DownTrend,Countermove
2024-12-27 15:31:00-05:00,26.909900665283203,26.909900665283203,26.909900665283203,26.909900665283203,2000,26.86142921447754,26.953332901000973,DownTrend,
2024-12-27 15:32:00-05:00,26.8700008392334,26.8700008392334,26.85029983520508,26.8700008392334,0,26.8700008392334,26.93666648864746,DownTrend,
2024-12-27 15:33:00-05:00,26.850000381469727,26.93000030517578,26.850000381469727,26.920000076293945,5664,26.88000043233236,26.920000076293945,DownTrend,Countermove
2024-12-27 15:34:00-05:00,26.934999465942383,26.934999465942383,26.8700008392334,26.920000076293945,3113,26.89000002543132,26.953333536783852,DownTrend,
2024-12-27 15:35:00-05:00,26.89999961853028,26.96999931335449,26.870100021362305,26.89999961853028,2715,26.89999961853028,26.98666699727376,DownTrend,
2024-12-27 15:36:00-05:00,26.89999961853028,27.01000022888184,26.89999961853028,27.01000022888184,9876,26.88570872220127,27.020000457763672,DownTrend,Countermove
2024-12-27 15:37:00-05:00,27.020000457763672,27.02879905700684,26.979999542236328,26.9822006225586,4361,26.871417825872253,27.053333918253585,DownTrend,
2024-12-27 15:38:00-05:00,27.020000457763672,27.100000381469727,27.020000457763672,27.100000381469727,3521,26.85712692954324,27.08666737874349,DownTrend,Countermove
2024-12-27 15:39:00-05:00,27.15999984741211,27.15999984741211,27.07999992370605,27.1200008392334,5610,26.842836033214223,27.1200008392334,DownTrend,Countermove
2024-12-27 15:40:00-05:00,27.1200008392334,27.1200008392334,26.964799880981445,26.964799880981445,10039,26.82854513688521,27.08312582969665,DownTrend,
2024-12-27 15:41:00-05:00,26.959999084472656,27.01000022888184,26.959999084472656,27.01000022888184,1920,26.8142542405562,27.046250820159912,DownTrend,Countermove
2024-12-27 15:42:00-05:00,26.971399307250977,27.030500411987305,26.89999961853028,26.94499969482422,8945,26.799963344227187,27.00937581062317,DownTrend,
2024-12-27 15:43:00-05:00,26.96999931335449,27.040000915527344,26.93000030517578,26.93000030517578,8321,26.78567244789817,26.972500801086422,DownTrend,
2024-12-27 15:44:00-05:00,26.89999961853028,26.89999961853028,26.809999465942383,26.82999992370605,7288,26.77138155156916,26.935625791549683,DownTrend,
2024-12-27 15:45:00-05:00,26.80010032653809,26.850000381469727,26.74340057373047,26.74340057373047,12279,26.757090655240145,26.89875078201294,DownTrend,
2024-12-27 15:46:00-05:00,26.780000686645508,26.799999237060547,26.74040031433105,26.742799758911133,2885,26.742799758911133,26.8618757724762,DownTrend,
2024-12-27 15:47:00-05:00,26.770000457763672,26.825000762939453,26.76499938964844,26.825000762939453,3796,26.74442481994629,26.825000762939453,DownTrend,Countermove
2024-12-27 15:48:00-05:00,26.82999992370605,26.850000381469727,26.80430030822754,26.80430030822754,1292,26.746049880981445,26.84375047683716,DownTrend,
2024-12-27 15:49:00-05:00,26.799999237060547,26.81999969482422,26.77989959716797,26.81999969482422,4592,26.7476749420166,26.862500190734867,DownTrend,Countermove
2024-12-27 15:50:00-05:00,26.82999992370605,26.88999938964844,26.80489921569824,26.888900756835938,6899,26.74930000305176,26.881249904632572,DownTrend,Countermove
