Datetime,Open,High,Low,Close,Volume,min,max,Trend,Action
2025-01-13 12:34:00-05:00,20.280000686645508,20.32430076599121,20.24880027770996,20.24880027770996,6418,20.20200004577637,20.30900001525879,DownTrend,
2025-01-13 12:35:00-05:00,20.23419952392578,20.2450008392334,20.17009925842285,20.20499992370605,6452,20.20499992370605,20.302000045776367,DownTrend,
2025-01-13 12:36:00-05:00,20.21999931335449,20.38990020751953,20.21999931335449,20.295000076293945,7489,20.178671428135463,20.295000076293945,DownTrend,Countermove
2025-01-13 12:37:00-05:00,20.309999465942383,20.309999465942383,20.170000076293945,20.245800018310547,7344,20.15234293256487,20.295555538601345,DownTrend,
2025-01-13 12:38:00-05:00,20.200000762939453,20.239999771118164,20.14999961853028,20.14999961853028,6369,20.12601443699428,20.296111000908745,DownTrend,
2025-01-13 12:39:00-05:00,20.111299514770508,20.161800384521484,20.11009979248047,20.161800384521484,2931,20.09968594142369,20.296666463216145,DownTrend,Countermove
2025-01-13 12:40:00-05:00,20.11000061035156,20.163000106811523,20.05010032653809,20.11090087890625,8693,20.0733574458531,20.297221925523544,DownTrend,
2025-01-13 12:41:00-05:00,20.100000381469727,20.12350082397461,20.09000015258789,20.12350082397461,2805,20.04702895028251,20.297777387830948,DownTrend,Countermove
2025-01-13 12:42:00-05:00,20.0900993347168,20.0900993347168,20.02070045471192,20.02070045471192,5389,20.02070045471192,20.298332850138348,DownTrend,
2025-01-13 12:43:00-05:00,20.08989906311035,20.239999771118164,20.05500030517578,20.15010070800781,20480,20.02538599286761,20.298888312445747,DownTrend,Countermove
2025-01-13 12:44:00-05:00,20.15999984741211,20.21999931335449,20.10009956359864,20.152000427246094,8514,20.030071531023303,20.299443774753147,DownTrend,Countermove
2025-01-13 12:45:00-05:00,20.235700607299805,20.299999237060547,20.200000762939453,20.299999237060547,9654,20.034757069178998,20.299999237060547,DownTrend,Countermove
2025-01-13 12:46:00-05:00,20.280000686645508,20.280000686645508,20.190000534057617,20.19499969482422,4634,20.03944260733469,20.28199931553432,DownTrend,
2025-01-13 12:47:00-05:00,20.160200119018555,20.209999084472656,20.100000381469727,20.13409996032715,16055,20.04412814549038,20.26399939400809,DownTrend,
2025-01-13 12:48:00-05:00,20.100000381469727,20.15999984741211,20.059999465942383,20.059999465942383,16839,20.04881368364607,20.245999472481863,DownTrend,
2025-01-13 12:49:00-05:00,20.07999992370605,20.11000061035156,20.02009963989257,20.05349922180176,19232,20.05349922180176,20.22799955095564,DownTrend,
2025-01-13 12:50:00-05:00,20.027999877929688,20.13999938964844,20.027999877929688,20.114999771118164,23249,20.027845382690437,20.20999962942941,DownTrend,Countermove
2025-01-13 12:51:00-05:00,20.114999771118164,20.170000076293945,20.104999542236328,20.170000076293945,8361,20.002191543579105,20.191999707903182,DownTrend,Countermove
2025-01-13 12:52:00-05:00,20.170000076293945,20.19079971313477,20.13999938964844,20.17399978637696,4995,19.976537704467777,20.17399978637696,DownTrend,Countermove
2025-01-13 12:53:00-05:00,20.15999984741211,20.15999984741211,20.11000061035156,20.11000061035156,4683,19.950883865356445,20.144856861659463,DownTrend,
2025-01-13 12:54:00-05:00,20.084999084472656,20.100000381469727,20.075000762939453,20.075000762939453,3081,19.92523002624512,20.11571393694197,DownTrend,
2025-01-13 12:55:00-05:00,20.05500030517578,20.08989906311035,20.020000457763672,20.030000686645508,1963,19.89957618713379,20.08657101222447,DownTrend,
2025-01-13 12:56:00-05:00,20.030000686645508,20.030000686645508,19.94499969482422,19.94499969482422,32820,19.87392234802246,20.057428087506977,DownTrend,
2025-01-13 12:57:00-05:00,19.94499969482422,20.01000022888184,19.920000076293945,19.95009994506836,20745,19.848268508911133,20.02828516278948,DownTrend,Countermove
2025-01-13 12:58:00-05:00,19.90999984741211,19.92970085144043,19.81999969482422,19.894800186157227,42456,19.822614669799805,19.999142238071983,DownTrend,
2025-01-13 12:59:00-05:00,19.864999771118164,19.96999931335449,19.864999771118164,19.96999931335449,20428,19.796960830688477,19.96999931335449,DownTrend,Countermove
2025-01-13 13:00:00-05:00,19.90999984741211,19.958999633789062,19.832799911499023,19.85400009155273,6263,19.771306991577145,19.960908542979844,DownTrend,
2025-01-13 13:01:00-05:00,19.859899520874023,19.950000762939453,19.809999465942383,19.88500022888184,25340,19.745653152465817,19.9518177726052,DownTrend,Countermove
2025-01-13 13:02:00-05:00,19.88500022888184,19.88500022888184,19.63999938964844,19.71999931335449,33506,19.71999931335449,19.942727002230555,DownTrend,
2025-01-13 13:03:00-05:00,19.729999542236328,19.790000915527344,19.729999542236328,19.790000915527344,7676,19.71666590372721,19.93363623185591,DownTrend,Countermove
2025-01-13 13:04:00-05:00,19.792499542236328,19.799999237060547,19.74620056152344,19.76289939880371,8577,19.713332494099934,19.924545461481262,DownTrend,
2025-01-13 13:05:00-05:00,19.76000022888184,19.76000022888184,19.688899993896484,19.709999084472656,18840,19.709999084472656,19.91545469110662,DownTrend,
2025-01-13 13:06:00-05:00,19.709999084472656,19.76000022888184,19.709999084472656,19.76000022888184,8337,19.71699924468994,19.906363920731977,DownTrend,Countermove
2025-01-13 13:07:00-05:00,19.770000457763672,19.770000457763672,19.71999931335449,19.733800888061523,3975,19.723999404907225,19.89727315035733,DownTrend,
2025-01-13 13:08:00-05:00,19.763399124145508,19.82999992370605,19.75,19.815000534057617,9115,19.730999565124517,19.888182379982688,DownTrend,Countermove
2025-01-13 13:09:00-05:00,19.81999969482422,19.86000061035156,19.75,19.75,31760,19.7379997253418,19.879091609608043,DownTrend,
2025-01-13 13:10:00-05:00,19.770000457763672,19.8700008392334,19.75,19.8700008392334,12395,19.74499988555908,19.8700008392334,DownTrend,Countermove
2025-01-13 13:11:00-05:00,19.84000015258789,19.84000015258789,19.790000915527344,19.79640007019043,6286,19.752000045776366,19.86750078201294,DownTrend,
2025-01-13 13:12:00-05:00,19.799999237060547,19.850000381469727,19.795000076293945,19.79960060119629,19654,19.75900020599365,19.86500072479248,DownTrend,Countermove
2025-01-13 13:13:00-05:00,19.799999237060547,19.86000061035156,19.768600463867188,19.82999992370605,9140,19.76600036621094,19.862500667572014,DownTrend,Countermove
2025-01-13 13:14:00-05:00,19.80159950256348,19.86000061035156,19.76799964904785,19.86000061035156,7329,19.773000526428223,19.86000061035156,DownTrend,Countermove
2025-01-13 13:15:00-05:00,19.799999237060547,19.858999252319336,19.76499938964844,19.780000686645508,5575,19.780000686645508,19.84450022379557,DownTrend,
2025-01-13 13:16:00-05:00,19.770000457763672,19.809999465942383,19.770000457763672,19.799999237060547,6043,19.7514404296875,19.828999837239586,DownTrend,Countermove
2025-01-13 13:17:00-05:00,19.809600830078125,20.290000915527344,19.674999237060547,19.8134994506836,78313,19.722880172729493,19.8134994506836,DownTrend,Countermove
2025-01-13 13:18:00-05:00,19.809999465942383,19.809999465942383,19.61000061035156,19.659900665283203,10175,19.694319915771484,19.817624568939213,DownTrend,
2025-01-13 13:19:00-05:00,19.600000381469727,19.63999938964844,19.562700271606445,19.63999938964844,14950,19.66575965881348,19.821749687194824,DownTrend,
2025-01-13 13:20:00-05:00,19.63999938964844,19.65999984741211,19.6200008392334,19.63719940185547,7907,19.63719940185547,19.82587480545044,UpTrend,Reversal
2025-01-13 13:21:00-05:00,19.670000076293945,19.82999992370605,19.65999984741211,19.82999992370605,8228,19.68254947662353,19.82999992370605,UpTrend,
2025-01-13 13:22:00-05:00,19.76499938964844,19.770000457763672,19.73500061035156,19.766700744628903,5653,19.7278995513916,19.86722225613064,UpTrend,Countermove
2025-01-13 13:23:00-05:00,19.82990074157715,19.82990074157715,19.799999237060547,19.815000534057617,4092,19.773249626159668,19.904444588555226,UpTrend,
2025-01-13 13:24:00-05:00,19.815000534057617,19.82999992370605,19.799999237060547,19.82999992370605,9276,19.81859970092773,19.941666920979817,UpTrend,
2025-01-13 13:25:00-05:00,19.84000015258789,20.030000686645508,19.82999992370605,19.93000030517578,24908,19.8639497756958,19.978889253404404,UpTrend,
2025-01-13 13:26:00-05:00,19.959999084472656,20.05940055847168,19.959999084472656,20.030000686645508,29736,19.909299850463867,20.01611158582899,UpTrend,
2025-01-13 13:27:00-05:00,20.03249931335449,20.049999237060547,20.0,20.049999237060547,2904,19.954649925231934,20.05333391825358,UpTrend,
2025-01-13 13:28:00-05:00,20.030000686645508,20.07990074157715,19.979999542236328,20.0,10741,20.0,20.09055625067817,UpTrend,Countermove
2025-01-13 13:29:00-05:00,20.0,20.1299991607666,19.979999542236328,20.07999992370605,13726,19.979010009765624,20.12777858310276,UpTrend,
2025-01-13 13:30:00-05:00,20.111299514770508,20.167999267578125,20.11000061035156,20.165000915527344,4838,19.95802001953125,20.165000915527344,UpTrend,
2025-01-13 13:31:00-05:00,20.170000076293945,20.170000076293945,20.045000076293945,20.104999542236328,11223,19.937030029296874,20.167500495910645,UpTrend,Countermove
2025-01-13 13:32:00-05:00,20.12470054626465,20.13999938964844,20.09440040588379,20.114999771118164,4539,19.9160400390625,20.170000076293945,UpTrend,
2025-01-13 13:33:00-05:00,20.1299991607666,20.15999984741211,20.049999237060547,20.155000686645508,12656,19.895050048828125,20.17249965667725,UpTrend,
2025-01-13 13:34:00-05:00,20.155000686645508,20.200000762939453,20.136499404907227,20.174999237060547,3337,19.87406005859375,20.174999237060547,DownTrend,Reversal
2025-01-13 13:35:00-05:00,20.190000534057617,20.270000457763672,20.09499931335449,20.11000061035156,51625,19.853070068359376,20.13573265075684,DownTrend,
2025-01-13 13:36:00-05:00,20.09000015258789,20.100000381469727,19.88500022888184,19.903600692749023,20011,19.832080078125,20.096466064453125,DownTrend,
2025-01-13 13:37:00-05:00,19.86000061035156,19.88999938964844,19.82999992370605,19.86000061035156,6081,19.811090087890623,20.05719947814941,DownTrend,
2025-01-13 13:38:00-05:00,19.850000381469727,19.850000381469727,19.71999931335449,19.79010009765625,14971,19.79010009765625,20.017932891845703,DownTrend,
2025-01-13 13:39:00-05:00,19.815000534057617,19.96999931335449,19.81010055541992,19.86000061035156,43536,19.782080078125,19.978666305541992,DownTrend,Countermove
2025-01-13 13:40:00-05:00,19.850000381469727,19.950000762939453,19.84499931335449,19.93939971923828,7058,19.77406005859375,19.93939971923828,DownTrend,Countermove
2025-01-13 13:41:00-05:00,19.89999961853028,19.91939926147461,19.80010032653809,19.80500030517578,4972,19.7660400390625,19.949474811553955,DownTrend,
2025-01-13 13:42:00-05:00,19.799999237060547,19.950000762939453,19.750900268554688,19.75860023498535,23468,19.75802001953125,19.95954990386963,DownTrend,
2025-01-13 13:43:00-05:00,19.770000457763672,19.770000457763672,19.71999931335449,19.75,2100,19.75,19.969624996185303,DownTrend,
2025-01-13 13:44:00-05:00,19.72879981994629,19.799999237060547,19.71999931335449,19.770000457763672,11276,19.756999969482425,19.979700088500977,DownTrend,Countermove
2025-01-13 13:46:00-05:00,19.80500030517578,19.93000030517578,19.80500030517578,19.93000030517578,6962,19.763999938964844,19.98977518081665,DownTrend,Countermove
2025-01-13 13:47:00-05:00,19.93110084533692,19.987499237060547,19.920000076293945,19.987499237060547,3021,19.770999908447266,19.999850273132324,DownTrend,Countermove
2025-01-13 13:48:00-05:00,19.98699951171875,19.98699951171875,19.959999084472656,19.959999084472656,1816,19.777999877929688,20.009925365448,DownTrend,
2025-01-13 13:49:00-05:00,19.989999771118164,20.020000457763672,19.975000381469727,20.020000457763672,5659,19.78499984741211,20.020000457763672,DownTrend,Countermove
2025-01-13 13:50:00-05:00,20.0,20.020000457763672,19.9689998626709,19.980100631713867,5797,19.79199981689453,20.02666727701823,DownTrend,
2025-01-13 13:51:00-05:00,19.959999084472656,20.01000022888184,19.90999984741211,20.01000022888184,9989,19.798999786376957,20.033334096272785,DownTrend,Countermove
2025-01-13 13:52:00-05:00,20.01000022888184,20.040000915527344,20.0,20.040000915527344,5458,19.80599975585937,20.040000915527344,DownTrend,Countermove
2025-01-13 13:53:00-05:00,20.02499961853028,20.02499961853028,19.934999465942383,19.947599411010746,5900,19.8129997253418,20.01166076660156,DownTrend,
2025-01-13 13:54:00-05:00,19.90999984741211,19.90999984741211,19.81999969482422,19.81999969482422,7155,19.81999969482422,19.983320617675783,DownTrend,
2025-01-13 13:55:00-05:00,19.850000381469727,19.850000381469727,19.82460021972656,19.850000381469727,3256,19.82999992370605,19.95498046875,DownTrend,Countermove
2025-01-13 13:56:00-05:00,19.84499931335449,19.86829948425293,19.84000015258789,19.86829948425293,3029,19.84000015258789,19.926640319824223,DownTrend,Countermove
2025-01-13 13:57:00-05:00,19.8700008392334,19.89830017089844,19.864999771118164,19.89830017089844,2998,19.850000381469723,19.89830017089844,DownTrend,Countermove
2025-01-13 13:58:00-05:00,19.8700008392334,19.8700008392334,19.82999992370605,19.86000061035156,12337,19.86000061035156,19.927575111389164,DownTrend,
2025-01-13 13:59:00-05:00,19.86000061035156,19.86000061035156,19.86000061035156,19.86000061035156,2253,19.86000061035156,19.956850051879886,DownTrend,
2025-01-13 14:00:00-05:00,19.86000061035156,19.888900756835938,19.854999542236328,19.888900756835938,2876,19.880000591278076,19.98612499237061,DownTrend,Countermove
2025-01-13 14:01:00-05:00,19.875200271606445,19.979999542236328,19.875,19.950000762939453,6464,19.900000572204583,20.015399932861328,DownTrend,Countermove
2025-01-13 14:02:00-05:00,19.90999984741211,19.96999931335449,19.90999984741211,19.959999084472656,4414,19.9200005531311,20.04467487335205,DownTrend,Countermove
2025-01-13 14:03:00-05:00,19.950000762939453,19.958799362182617,19.929000854492188,19.958799362182617,5051,19.940000534057617,20.073949813842773,DownTrend,
2025-01-13 14:04:00-05:00,19.95059967041016,20.030000686645508,19.950000762939453,20.030000686645508,5952,19.96000051498413,20.103224754333496,DownTrend,Countermove
2025-01-13 14:05:00-05:00,20.089000701904297,20.13249969482422,20.05550003051757,20.13249969482422,4735,19.980000495910645,20.13249969482422,DownTrend,Countermove
2025-01-13 14:06:00-05:00,20.11009979248047,20.13999938964844,20.11009979248047,20.125,5951,20.00000047683716,20.16399993896484,DownTrend,
2025-01-13 14:07:00-05:00,20.100000381469727,20.101299285888672,20.01000022888184,20.020000457763672,8266,20.020000457763672,20.19550018310547,DownTrend,
2025-01-13 14:08:00-05:00,20.0398006439209,20.1299991607666,20.0,20.11000061035156,8090,20.025000254313152,20.227000427246093,DownTrend,Countermove
2025-01-13 14:09:00-05:00,20.13999938964844,20.289600372314453,20.12859916687012,20.2450008392334,7567,20.03000005086263,20.25850067138672,DownTrend,Countermove
2025-01-13 14:10:00-05:00,20.24410057067871,20.290000915527344,20.190099716186523,20.290000915527344,11247,20.03499984741211,20.290000915527344,DownTrend,Countermove
2025-01-13 14:11:00-05:00,20.25,20.25,20.19569969177246,20.200000762939453,3888,20.03999964396159,20.288572311401367,DownTrend,
2025-01-13 14:12:00-05:00,20.184999465942383,20.200000762939453,20.17009925842285,20.184999465942383,6218,20.044999440511067,20.28714370727539,DownTrend,
2025-01-13 14:13:00-05:00,20.170000076293945,20.170000076293945,20.049999237060547,20.049999237060547,14535,20.049999237060547,20.28571510314941,DownTrend,
2025-01-13 14:14:00-05:00,20.095199584960938,20.14999961853028,20.075000762939453,20.14249992370605,5975,20.059999227523804,20.28428649902344,DownTrend,Countermove
2025-01-13 14:15:00-05:00,20.1200008392334,20.171899795532227,20.11440086364746,20.1648006439209,2070,20.06999921798706,20.28285789489746,DownTrend,Countermove
2025-01-13 14:16:00-05:00,20.131500244140625,20.18000030517578,20.110700607299805,20.14999961853028,2679,20.07999920845032,20.281429290771484,DownTrend,
2025-01-13 14:17:00-05:00,20.165000915527344,20.290000915527344,20.165000915527344,20.280000686645508,5180,20.08999919891357,20.280000686645508,DownTrend,Countermove
2025-01-13 14:18:00-05:00,20.25,20.25,20.229999542236328,20.229999542236328,1249,20.09999918937683,20.296429225376677,DownTrend,
2025-01-13 14:19:00-05:00,20.279699325561523,20.279699325561523,20.22480010986328,20.25,5497,20.109999179840088,20.31285776410784,DownTrend,Countermove
2025-01-13 14:20:00-05:00,20.200000762939453,20.21999931335449,20.19499969482422,20.19499969482422,1606,20.119999170303345,20.32928630283901,DownTrend,
2025-01-13 14:21:00-05:00,20.19499969482422,20.200000762939453,20.090200424194336,20.1299991607666,11353,20.1299991607666,20.34571484157017,DownTrend,
2025-01-13 14:22:00-05:00,20.18000030517578,20.20499992370605,20.18000030517578,20.200000762939453,1521,20.14687418937683,20.36214338030134,DownTrend,Countermove
2025-01-13 14:23:00-05:00,20.26000022888184,20.26000022888184,20.19499969482422,20.19499969482422,3664,20.16374921798706,20.378571919032503,DownTrend,
2025-01-13 14:24:00-05:00,20.184999465942383,20.25,20.15010070800781,20.24020004272461,4635,20.18062424659729,20.395000457763672,DownTrend,Countermove
2025-01-13 14:25:00-05:00,20.22410011291504,20.25320053100586,20.22410011291504,20.25,5186,20.19749927520752,20.41142899649484,DownTrend,Countermove
2025-01-13 14:26:00-05:00,20.25,20.31999969482422,20.21999931335449,20.299999237060547,9860,20.214374303817756,20.427857535226007,DownTrend,Countermove
2025-01-13 14:27:00-05:00,20.31999969482422,20.39559936523437,20.299999237060547,20.39559936523437,11222,20.231249332427986,20.444286073957173,DownTrend,Countermove
2025-01-13 14:28:00-05:00,20.36000061035156,20.36000061035156,20.309999465942383,20.34000015258789,8518,20.24812436103821,20.46071461268834,DownTrend,
2025-01-13 14:29:00-05:00,20.30500030517578,20.46999931335449,20.301300048828125,20.40999984741211,7734,20.26499938964844,20.477143151419508,DownTrend,Countermove
2025-01-13 14:30:00-05:00,20.38319969177246,20.40019989013672,20.350000381469727,20.350000381469727,6428,20.28187441825867,20.493571690150677,DownTrend,
2025-01-13 14:31:00-05:00,20.375,20.527999877929688,20.3700008392334,20.51000022888184,12805,20.2987494468689,20.51000022888184,DownTrend,Countermove
2025-01-13 14:32:00-05:00,20.487499237060547,20.50779914855957,20.39999961853028,20.46999931335449,15875,20.31562447547913,20.51088027954102,DownTrend,
2025-01-13 14:33:00-05:00,20.457500457763672,20.52989959716797,20.450000762939453,20.459999084472656,4707,20.332499504089363,20.5117603302002,DownTrend,
2025-01-13 14:34:00-05:00,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,292,20.349374532699592,20.51264038085938,DownTrend,
2025-01-13 14:35:00-05:00,20.457000732421875,20.457000732421875,20.39999961853028,20.40010070800781,5129,20.36624956130982,20.51352043151856,DownTrend,
2025-01-13 14:36:00-05:00,20.424999237060547,20.443099975585938,20.40999984741211,20.40999984741211,1911,20.38312458992005,20.51440048217774,DownTrend,Countermove
2025-01-13 14:37:00-05:00,20.40999984741211,20.43829917907715,20.299999237060547,20.39999961853028,13518,20.39999961853028,20.51528053283692,DownTrend,
2025-01-13 14:38:00-05:00,20.405500411987305,20.440000534057617,20.400400161743164,20.440000534057617,2646,20.38999966212682,20.5161605834961,DownTrend,Countermove
2025-01-13 14:39:00-05:00,20.42329978942871,20.46999931335449,20.42329978942871,20.459999084472656,2870,20.37999970572336,20.51704063415528,DownTrend,Countermove
2025-01-13 14:40:00-05:00,20.46839904785156,20.608200073242188,20.459999084472656,20.489999771118164,10757,20.36999974931989,20.51792068481446,DownTrend,Countermove
2025-01-13 14:41:00-05:00,20.475000381469727,20.51880073547364,20.450000762939453,20.51880073547364,11358,20.35999979291644,20.51880073547364,DownTrend,Countermove
2025-01-13 14:42:00-05:00,20.549999237060547,20.549999237060547,20.489999771118164,20.503999710083008,4079,20.34999983651297,20.479550743103037,DownTrend,
2025-01-13 14:43:00-05:00,20.5398006439209,20.5398006439209,20.459999084472656,20.48430061340332,3206,20.339999880109517,20.440300750732423,DownTrend,
2025-01-13 14:44:00-05:00,20.51000022888184,20.549999237060547,20.32999992370605,20.32999992370605,38248,20.32999992370605,20.40105075836182,DownTrend,
2025-01-13 14:45:00-05:00,20.30430030822754,20.3789005279541,20.30430030822754,20.3789005279541,7383,20.27575988769531,20.36180076599121,DownTrend,Countermove
2025-01-13 14:46:00-05:00,20.3400993347168,20.38999938964844,20.3400993347168,20.350000381469727,4220,20.22151985168457,20.322550773620605,DownTrend,
2025-01-13 14:47:00-05:00,20.299999237060547,20.299999237060547,20.1200008392334,20.17989921569824,18525,20.167279815673822,20.28330078125,DownTrend,
2025-01-13 14:48:00-05:00,20.1299991607666,20.18000030517578,20.11000061035156,20.13500022888184,8326,20.113039779663087,20.24405078887939,DownTrend,
2025-01-13 14:49:00-05:00,20.11000061035156,20.16160011291504,20.05010032653809,20.058799743652344,2143,20.058799743652344,20.204800796508785,DownTrend,
2025-01-13 14:50:00-05:00,20.051000595092773,20.1299991607666,20.051000595092773,20.125,6142,20.074199676513672,20.165550804138174,DownTrend,Countermove
2025-01-13 14:51:00-05:00,20.15999984741211,20.190000534057617,20.1200008392334,20.12630081176757,4175,20.089599609375,20.12630081176757,DownTrend,Countermove
2025-01-13 14:52:00-05:00,20.17280006408692,20.17280006408692,20.104999542236328,20.104999542236328,2361,20.104999542236328,20.127225399017327,DownTrend,
2025-01-13 14:53:00-05:00,20.11000061035156,20.13859939575196,20.10300064086914,20.1200008392334,4972,20.10839958190918,20.128149986267086,DownTrend,Countermove
2025-01-13 14:54:00-05:00,20.13999938964844,20.13999938964844,20.11000061035156,20.11000061035156,3555,20.11179962158203,20.12907457351685,DownTrend,
2025-01-13 14:55:00-05:00,20.1200008392334,20.1299991607666,20.075000762939453,20.1299991607666,5237,20.11519966125488,20.1299991607666,DownTrend,Countermove
2025-01-13 14:56:00-05:00,20.1299991607666,20.1299991607666,20.09499931335449,20.1299991607666,2976,20.11859970092773,20.169966379801437,DownTrend,
2025-01-13 14:57:00-05:00,20.1294002532959,20.14999961853028,20.121999740600582,20.121999740600582,6461,20.121999740600582,20.209933598836265,DownTrend,
2025-01-13 14:58:00-05:00,20.13039970397949,20.25869941711425,20.1299991607666,20.249900817871094,5803,20.114666620890297,20.249900817871094,DownTrend,Countermove
2025-01-13 14:59:00-05:00,20.194799423217773,20.2189998626709,20.194799423217773,20.209999084472656,4544,20.10733350118001,20.2259204864502,DownTrend,
2025-01-13 15:00:00-05:00,20.174999237060547,20.174999237060547,20.100000381469727,20.100000381469727,8893,20.100000381469727,20.2019401550293,DownTrend,
2025-01-13 15:01:00-05:00,20.08009910583496,20.1200008392334,20.08009910583496,20.1200008392334,5783,20.080000400543213,20.1779598236084,DownTrend,Countermove
2025-01-13 15:02:00-05:00,20.13999938964844,20.14999961853028,20.10849952697754,20.10849952697754,7602,20.0600004196167,20.1539794921875,DownTrend,
2025-01-13 15:03:00-05:00,20.08009910583496,20.170000076293945,20.08009910583496,20.1299991607666,8596,20.040000438690186,20.1299991607666,DownTrend,Countermove
2025-01-13 15:04:00-05:00,20.11100006103516,20.11100006103516,20.0,20.020000457763672,8326,20.020000457763672,20.127665837605797,DownTrend,
2025-01-13 15:05:00-05:00,20.020000457763672,20.07990074157715,20.00659942626953,20.07900047302246,6321,20.020000457763672,20.125332514444988,DownTrend,Countermove
2025-01-13 15:06:00-05:00,20.05010032653809,20.15999984741211,20.05010032653809,20.12299919128418,12239,20.020000457763672,20.12299919128418,DownTrend,Countermove
2025-01-13 15:07:00-05:00,20.14970016479492,20.14970016479492,20.041900634765625,20.1200008392334,10291,20.020000457763672,20.128665924072266,DownTrend,
2025-01-13 15:08:00-05:00,20.1200008392334,20.14999961853028,20.11000061035156,20.11590003967285,3653,20.020000457763672,20.134332656860355,DownTrend,
2025-01-13 15:09:00-05:00,20.112499237060547,20.13999938964844,20.11000061035156,20.13999938964844,3580,20.020000457763672,20.13999938964844,DownTrend,Countermove
2025-01-13 15:10:00-05:00,20.114999771118164,20.114999771118164,20.07999992370605,20.09000015258789,2583,20.020000457763672,20.122499465942383,DownTrend,
2025-01-13 15:11:00-05:00,20.07999992370605,20.09000015258789,20.000099182128903,20.020000457763672,9122,20.020000457763672,20.104999542236328,DownTrend,
2025-01-13 15:12:00-05:00,20.020000457763672,20.059999465942383,20.0,20.049999237060547,11037,20.02333386739095,20.087499618530277,DownTrend,Countermove
2025-01-13 15:13:00-05:00,20.045000076293945,20.09000015258789,20.030000686645508,20.06999969482422,9661,20.02666727701823,20.06999969482422,DownTrend,Countermove
2025-01-13 15:14:00-05:00,20.059999465942383,20.059999465942383,20.030000686645508,20.030000686645508,1864,20.030000686645508,20.086649894714355,DownTrend,
2025-01-13 15:15:00-05:00,20.030000686645508,20.059999465942383,20.000099182128903,20.059999465942383,8202,20.030578401353623,20.10330009460449,DownTrend,Countermove
2025-01-13 15:16:00-05:00,20.049999237060547,20.14999961853028,20.049999237060547,20.13999938964844,11828,20.03115611606174,20.11995029449463,DownTrend,Countermove
2025-01-13 15:17:00-05:00,20.1299991607666,20.149200439453125,20.114999771118164,20.1299991607666,2469,20.031733830769856,20.13660049438477,DownTrend,
2025-01-13 15:18:00-05:00,20.1299991607666,20.170000076293945,20.1299991607666,20.15999984741211,4453,20.03231154547797,20.153250694274902,DownTrend,Countermove
2025-01-13 15:19:00-05:00,20.18000030517578,20.18000030517578,20.15999984741211,20.16990089416504,2842,20.03288926018609,20.16990089416504,DownTrend,Countermove
2025-01-13 15:20:00-05:00,20.151500701904297,20.151500701904297,20.11750030517578,20.122499465942383,6631,20.033466974894207,20.149084091186523,DownTrend,
2025-01-13 15:21:00-05:00,20.11409950256348,20.1299991607666,20.08009910583496,20.120100021362305,10145,20.03404468960232,20.128267288208008,DownTrend,
2025-01-13 15:22:00-05:00,20.125,20.1299991607666,20.075000762939453,20.100000381469727,6182,20.03462240431044,20.10745048522949,DownTrend,
2025-01-13 15:23:00-05:00,20.100000381469727,20.100000381469727,20.030000686645508,20.035200119018555,8830,20.035200119018555,20.086633682250977,DownTrend,
2025-01-13 15:24:00-05:00,20.05500030517578,20.06719970703125,20.0049991607666,20.040000915527344,8502,20.026833534240723,20.06581687927246,DownTrend,Countermove
2025-01-13 15:25:00-05:00,20.049999237060547,20.059999465942383,20.045000076293945,20.045000076293945,4564,20.01846694946289,20.045000076293945,DownTrend,Countermove
2025-01-13 15:26:00-05:00,20.04360008239746,20.06909942626953,20.04010009765625,20.04010009765625,9235,20.01010036468506,20.05270004272461,DownTrend,
2025-01-13 15:27:00-05:00,20.045000076293945,20.049999237060547,20.02720069885254,20.045000076293945,7521,20.001733779907223,20.060400009155277,DownTrend,Countermove
2025-01-13 15:28:00-05:00,20.049699783325195,20.069900512695312,20.046199798583984,20.068099975585938,4361,19.99336719512939,20.068099975585938,DownTrend,Countermove
2025-01-13 15:29:00-05:00,20.06999969482422,20.07080078125,19.96999931335449,19.98500061035156,21150,19.98500061035156,20.078120040893555,UpTrend,Reversal
2025-01-13 15:30:00-05:00,19.963600158691406,20.030000686645508,19.93000030517578,20.030000686645508,15732,19.99200057983398,20.088140106201173,UpTrend,
2025-01-13 15:31:00-05:00,20.049999237060547,20.06319999694824,20.030000686645508,20.030000686645508,11051,19.999000549316406,20.098160171508788,UpTrend,
2025-01-13 15:32:00-05:00,20.0,20.01000022888184,19.96199989318848,20.006000518798828,12091,20.006000518798828,20.10818023681641,UpTrend,Countermove
2025-01-13 15:33:00-05:00,20.049999237060547,20.118200302124023,20.049999237060547,20.118200302124023,7361,20.00756708780924,20.118200302124023,UpTrend,
2025-01-13 15:34:00-05:00,20.11000061035156,20.11980056762696,20.02330017089844,20.030000686645508,4416,20.00913365681966,20.118457521711075,UpTrend,Countermove
2025-01-13 15:35:00-05:00,20.042299270629883,20.07999992370605,20.033899307250977,20.07999992370605,5924,20.010700225830075,20.11871474129813,UpTrend,
2025-01-13 15:36:00-05:00,20.065000534057617,20.10840034484864,20.065000534057617,20.100000381469727,8017,20.01226679484049,20.118971960885183,UpTrend,
2025-01-13 15:37:00-05:00,20.09000015258789,20.11000061035156,20.059999465942383,20.09499931335449,5962,20.013833363850907,20.11922918047224,UpTrend,Countermove
